idx,att1,random_string,random_int
2532,2532,'VPUJHDNXCJ',6678432448284240931
2533,2533,'LMIIGSYSSN',-5727496938757716843
2534,2534,'AIIIATWLDR',-9054591163236930841
2535,2535,'OSSCPVCMOG',-8302581813554502838
2536,2536,'OPMAFEOVMN',-5096794789387784904
2537,2537,'BPEGERLUVH',-6682130803832514680
2538,2538,'QXHGELRGGN',3820899835182326957
2539,2539,'GGXKDFRKWQ',-8739017419534310044
2540,2540,'PGVMADLACI',2861075327366993536
2541,2541,'NVAJRBEOKH',-6226854303769626696
2542,2542,'OFEXITYYWK',-1078858551329392768
2543,2543,'PLCYYIODBR',-1913106325343390086
2544,2544,'FMACGMWMYS',9028213997911157207
2545,2545,'TQCLFNCHHO',-52615145392587519
2546,2546,'NOSWKDICBI',4970705102886659856
2547,2547,'WFWXTCHQDF',4875796193494875283
2548,2548,'KINYSPLRLB',6363073920077963759
2549,2549,'LBJBYHOAPX',-6342589725323345926
2550,2550,'OWQKILLOAA',-2441461169271406015
2551,2551,'BMYADAEMTW',-4859903413386359443
2552,2552,'LEHJNANQYH',803359979670006741
2553,2553,'XVDMIVTSNU',-7683457835756465996
2554,2554,'DAJQVVAKRG',7568365613520565599
2555,2555,'DGOAUXGNAN',743200913365181483
2556,2556,'IHJGCYYMQJ',822812459923600615
2557,2557,'SVYILLAKPX',2167573029897639638
2558,2558,'GMLXPDXIXG',8786211836649872508
2559,2559,'CKQBTHDLXV',-2952189144077319357
2560,2560,'NRABRYREFO',-5960231690246931744
2561,2561,'UNWJTSBRLC',4229977982205236157
2562,2562,'OUTNLLEBAU',-5994459156403840390
2563,2563,'ABWPAWIFWX',-2447672392930665261
2564,2564,'NOEQYHSTBR',-467395997856154355
2565,2565,'WSTSOXBBUS',-3662874176465037834
2566,2566,'IOINWCWFOE',4688919930072332021
2567,2567,'QNTRFPYLXY',8584000645606584287
2568,2568,'PIIRMWVARK',1208887428807707808
2569,2569,'PXOALRJFPC',7885203213444566676
2570,2570,'EQEQTLPKPY',-3313931413061711261
2571,2571,'AIKTEMBXYT',-7402051592004048705
2572,2572,'SFMUWFTPLG',2860344351676517490
2573,2573,'AXFRIQELPX',-247413296754907402
2574,2574,'VAXMISUHWN',3077338252251278594
2575,2575,'DDLCCAHFIR',-182219293594254550
2576,2576,'RWEUUQBODT',3872282474932976582
2577,2577,'ADRFYWCKDI',-5400216436685258404
2578,2578,'VSCQKOBQBU',-5918398064553109321
2579,2579,'OKWOCVCDNH',-1585950301784625686
2580,2580,'QYQUKDEEVI',4130912314163916961
2581,2581,'DENOIBIQXB',-1016346605126721853
2582,2582,'SUMECEBICD',-353328744376767132
2583,2583,'PNYOCSMBUV',-1198286214179472314
2584,2584,'DGSSKRVKJC',5428127794639898393
2585,2585,'GDNDHYEVHF',-1882895584358882634
2586,2586,'MODQTFQYUR',8528322142497393325
2587,2587,'NGTDODXPFP',8298593824782634672
2588,2588,'GYAJCFMRAW',4903751344278986546
2589,2589,'ASWQSWJSXW',-4674285794906113710
2590,2590,'NBCRJLDCAA',-6316995719280364717
2591,2591,'YBCIIBTGWC',-9215908541947148766
2592,2592,'DAIBYHFCSD',3965102422939118069
2593,2593,'LTYXASAFEF',4672170826796882756
2594,2594,'EQONXKAJKP',3551424313682314465
2595,2595,'SJAWESNJVA',8031176949035430525
2596,2596,'PPCJMDSTDM',-671026365852764035
2597,2597,'LDOFTACLOH',5595977363377616988
2598,2598,'QPIJVFCJQE',5765869014129457207
2599,2599,'KEMXGCSHPN',-4576062470315931864
2600,2600,'PDKPPISOEU',-6953542144902929000
2601,2601,'HYRMFSXGXV',-8726090629860911703
2602,2602,'RJRJOSCCDK',2009706259381300631
2603,2603,'EYFMQJAKAF',3425331531391302050
2604,2604,'CJAJGUSDRI',-8741594783347331726
2605,2605,'GRLDEPEJAK',-627554388168466991
2606,2606,'PMTMXKRPNQ',-2729807518758288731
2607,2607,'MDEVQXXQNB',5949418871759227103
2608,2608,'TRPDMWUSOW',1854046060964195026
2609,2609,'IJKFJPIAHH',7059955315595765772
2610,2610,'ROUOGUOTFN',5404001089540610496
2611,2611,'TBTRQUTYAC',1090325376311908850
2612,2612,'EKMBNCIJWR',-7351963094671816781
2613,2613,'TBEFRRFLUQ',7515482017837127852
2614,2614,'NWXPRVPCHT',-6566368708374039975
2615,2615,'WNVRFUEPQJ',-7862316074777534364
2616,2616,'UWGEORYUXM',1325583494557061944
2617,2617,'SLWHQNYAAW',-5150133649507487044
2618,2618,'XXRGBJQGTU',5643181095758975690
2619,2619,'KGXOIRMQGG',4062794531324487769
2620,2620,'BKKBIESLNX',-7049819536500242609
2621,2621,'RRPEJGPFWE',6812478846089122795
2622,2622,'GMDSTIYWKJ',-6644973837150076263
2623,2623,'HBQELSJVMW',-4835667305801352556
2624,2624,'DPXTRPQWQU',-1205698832089628592
2625,2625,'YMONGAIYTC',2076908451453687158
2626,2626,'UBJMQPYBNU',1566383041635968041
2627,2627,'NGWSKDSTCL',-3594001279741452476
2628,2628,'EGPQUQIEXG',-7609345847165460018
2629,2629,'TEHONCXCMJ',7652840260624314555
2630,2630,'MWSPHXOLBH',8916774618789610753
2631,2631,'MUFCIEQRYG',3249860800600200638
2632,2632,'IJBUHLATPA',-8991602805277701542
2633,2633,'EOQREYPGMJ',-1180197450138771460
2634,2634,'YBNNLAUVWG',-5789061087102319135
2635,2635,'QONBHMQONH',-873468480175128310
2636,2636,'LHKNXYHTSS',-3214626393382814111
2637,2637,'CWOCGPGGYP',3468320175916588244
2638,2638,'XBWBXHDXRR',2016886168885715881
2639,2639,'PRJNKWLEWH',7056820267419340222
2640,2640,'FSOXORREON',6252156179851433679
2641,2641,'BXQDUCQHEO',7899295910012356501
2642,2642,'FUSAVLTWYX',-5781633030532661923
2643,2643,'DPFBWRMVLL',-8578376873887701564
2644,2644,'XHRYNMDPVK',5656316890062157616
2645,2645,'INYBEMAJIN',1176443962815983565
2646,2646,'HWYRQSCWFQ',580086525477056970
2647,2647,'JIIXJQKBER',-3954064531561879701
2648,2648,'WQIMKJAYTX',1472691790183134235
2649,2649,'OMLQXEKNLN',-1564566997055197728
2650,2650,'KAQXWHAJAP',-7309682442117889163
2651,2651,'ECFYXVSJXW',6191179761163218083
2652,2652,'JPKBPNJFPB',7584273331523995708
2653,2653,'MWFJNCRFCG',7668064850782779912
2654,2654,'AHWMLFCTTS',-4175226683055523025
2655,2655,'VEBROBMOEO',-8549637948640061591
2656,2656,'RYIKSQBDRH',8997600361481670597
2657,2657,'DJRGPKGGYG',5758228638949904718
2658,2658,'IOGQKCACEP',106853313570127170
2659,2659,'SMKVLLRSNB',3805464759357091150
2660,2660,'KDBVDTIVEJ',-9058542493623590928
2661,2661,'KPQTUHRDDT',6000177370032457983
2662,2662,'RRFQUCDRPJ',8475148960017329370
2663,2663,'WHNPLSPCIP',4551204411390075472
2664,2664,'NUHFCJFFEA',-5942787697764826781
2665,2665,'SQIVFJTCOY',7629038859278763993
2666,2666,'OXSYCTRETO',4823486339984131074
2667,2667,'BTTKQOWWCV',4775084307137677263
2668,2668,'ENFKVMFVTU',-7464400755063366061
2669,2669,'IXSMTQVQQN',-3093860380674211832
2670,2670,'PSPKJEQCKS',8334196544615644183
2671,2671,'KMLGLQOLGM',4095648688047981174
2672,2672,'RPVGRPVKYP',87559762702713818
2673,2673,'LPKKXABSXK',-4268816210080992956
2674,2674,'WCOGLKWPMW',-168328099034074714
2675,2675,'ICVSPWKHMM',-4055773601120211226
2676,2676,'GIVAKVLSQS',-4457904494387616349
2677,2677,'ULBQXSYGJL',-7466684301677189280
2678,2678,'CVPVFHDBKN',1651339610610071271
2679,2679,'DVYGBPJKWV',6578481210877275627
2680,2680,'JMSEMAWPMP',-1798310341024409102
2681,2681,'MKFYHSLTIS',-4042869210951731634
2682,2682,'ADTIOIDSJY',-6402904130530558624
2683,2683,'AYWTCTJHYG',370265916126618853
2684,2684,'AJEKUGYADP',-2926402796786147938
2685,2685,'CDRQPXUVBL',-1984209012272271364
2686,2686,'OYFGISCSKT',-2466386114929915252
2687,2687,'VJQCWVTIQN',-1636021820075235475
2688,2688,'GBNWKQDYVV',-2353328423797779168
2689,2689,'BCEQJGEVKE',-2783897048956119161
2690,2690,'BMOWLHELTI',-2085718045919428883
2691,2691,'VWBBNDAIST',8797776696201151249
2692,2692,'CLOTJXSCYJ',6123240671322375305
2693,2693,'GNYMOYDFJX',6565808639044344528
2694,2694,'RRXXPEMLYF',5711451784886977883
2695,2695,'DIKUORBVNR',8519648083683544410
2696,2696,'LJEBLBSULE',5045428576920939252
2697,2697,'LLRRAEBCBC',3843637352973058548
2698,2698,'DSGBETERGP',5312407901080593289
2699,2699,'SQMKFOTNOW',-3249134005993539522
2700,2700,'RBPYACUDXS',2388673830171207566
2701,2701,'RYBJGUJMHS',60218585921639641
2702,2702,'MDDJGCKFXI',2789903599108916279
2703,2703,'TKDVMCCLGL',-4778016773723285158
2704,2704,'WKSLOKUHWO',1891130476820498858
2705,2705,'CWNUSIDVPK',-7566546052395548087
2706,2706,'VTVGKYQSOX',-9086125613326031240
2707,2707,'FTRRUAEJXL',2975930775953595101
2708,2708,'GTVNPLBAVX',-3587734478527755504
2709,2709,'PFFHIMLUNU',-3665051397435178231
2710,2710,'BYCEYBFRHJ',-960252160673840734
2711,2711,'HSHBKKABWH',7316103111994376917
2712,2712,'AYBBGNPNTB',-849877723152030379
2713,2713,'UOLCGRGPIN',7050747210527455965
2714,2714,'GDECOXWHNU',-6903512320182273284
2715,2715,'HOKEGNFADD',-1565076117175572415
2716,2716,'PXTCEFRCMU',-4773642170145823158
2717,2717,'QCOEHPULCW',-2316037325631960249
2718,2718,'ELXJDSQSGN',2002012074035424398
2719,2719,'GUSAWBFXGG',-9129353143528528681
2720,2720,'OTDVTOPDQU',5512713957403069974
2721,2721,'OIEJFHUKMT',-3998431013444604611
2722,2722,'ALUKACVISG',3146130362219013868
2723,2723,'UGJLCXLACG',7818209301153616387
2724,2724,'GPRDMFCEVV',-7732265732645421077
2725,2725,'BAUOUWTBPX',-8999339760471499192
2726,2726,'OXDQCWSDRD',-7574429350492017948
2727,2727,'LFMWPQCASE',-5181754675830470791
2728,2728,'OPGRWDESJR',2639245502539351405
2729,2729,'FNHRKFVHDE',5947719091836856316
2730,2730,'SPXDOTEYKI',4449565162111839521
2731,2731,'KIGVCGOPKT',-564967332062394318
2732,2732,'YPHAPNTTWP',-6334145320776586416
2733,2733,'RMPARMYONM',251532580443066119
2734,2734,'PGJRDRLAGH',-1420498683790594537
2735,2735,'MQFYJUREJX',-8266866317755902679
2736,2736,'JLREDRPWWW',-6746927484372270967
2737,2737,'LUKNDKPTOR',-9189674239726523293
2738,2738,'YSVQKVNDGV',2948700647978118818
2739,2739,'DPENBVUVJB',-4879669968847563275
2740,2740,'ICLGKOQVXC',6948884164079019464
2741,2741,'PBWFUUMXPK',-6321900138657441309
2742,2742,'WXRICABFTR',2421752967488881463
2743,2743,'KUJOEURTTU',8606171961809296379
2744,2744,'VUPWAHDBTQ',6665992360749974627
2745,2745,'GMJXAWQSDB',8221256297005247755
2746,2746,'XFBSUIJRHC',6780559664356879887
2747,2747,'IPKENMDJVK',-8597851817095071342
2748,2748,'IHGKOWXJRA',7773590924089051316
2749,2749,'KIEVWTMEWN',-5805913900767249703
2750,2750,'WQCASJCVNQ',356061928182609606
2751,2751,'QGEGLJQNEC',5962817568035454838
2752,2752,'MGRJALHTUL',1170236501215598182
2753,2753,'KAFXTPODEN',7245372926709055767
2754,2754,'DGFVXXFRYY',-4131814037434269125
2755,2755,'WQSDJWGIVP',7925812769685361999
2756,2756,'MICQCMFRVF',6546179968356442434
2757,2757,'ASFTBOHBQF',-3822238898967871536
2758,2758,'GUMREPCJIE',-2413703178286107073
2759,2759,'UBDLJHGBRT',-1828886921346835847
2760,2760,'PTOQQAANAM',3758170753012918131
2761,2761,'JTHOQXVRWN',-4044794120835127079
2762,2762,'PHIFSTOYFR',-2235868661825394018
2763,2763,'JQYLKLXFWD',3707394865287434918
2764,2764,'QLPAVPOMNP',500152776046859579
2765,2765,'EVXTMHNASL',-7549126352927197005
2766,2766,'UUOPXIHUQW',-2212664373812635358
2767,2767,'AAHWBIIMYI',559278011187259860
2768,2768,'YOLXXXBBDC',6785188173249923817
2769,2769,'SDVMEASADI',3810873720206311583
2770,2770,'SKSOWGOFHE',-8006069806787209590
2771,2771,'POLVQAFEMA',3164178778083489922
2772,2772,'QOMWQOUPIO',6451249926164269725
2773,2773,'KKLVHVSWER',6693564824480816003
2774,2774,'XRHYUIUHBN',-5675809075162556061
2775,2775,'KPCBFRWIQR',-559528232378339470
2776,2776,'CBBXNFMEGE',4267458455309891315
2777,2777,'JVKNSXDGYS',511347801236607989
2778,2778,'YYHDUFDLON',-1281580587795780687
2779,2779,'JGTSOYTUGG',-5524658721646258303
2780,2780,'DDNODYQAMW',3020728463563020756
2781,2781,'UPAXHCPARB',-2662619844014505152
2782,2782,'CIIAJMRTLR',-5361561712324013109
2783,2783,'LAOQEUTREN',6456720462402214537
2784,2784,'WRNJBSVSHF',8433144336174281511
2785,2785,'ICYORTPSTS',3170666138597496150
2786,2786,'KFTRFMFHRJ',-7248198256486208985
2787,2787,'HWPWDOBHCI',-2003408058687693610
2788,2788,'RJPKYTGTFP',-5175118129468537431
2789,2789,'LFDJBCXVXK',5301949256761245704
2790,2790,'ODQFXVWYVQ',3480102777293366874
2791,2791,'EOFVHEPAOY',-6132740194204764781
2792,2792,'CPOHXUADIG',7713187127481818937
2793,2793,'CENNXFUBPV',-2061347834436101623
2794,2794,'WGDNMPETBK',7555256111234467476
2795,2795,'ULWAVDXXKY',3622646731734290238
2796,2796,'BGVETOGMUL',-2720071193813491452
2797,2797,'MUFLPLYUXD',4898880554410899079
2798,2798,'VTUXXXFVCK',-1177162719643020745
2799,2799,'PWBQMYMLVV',2370284669405986803
2800,2800,'DNPQVPMGNR',-8184258576076309581
2801,2801,'ELSYHRUXAV',-8241819429323856793
2802,2802,'CCRQGMNPRN',4235862324841135242
2803,2803,'JBTEHVRGSK',-1825649579505343314
2804,2804,'VJSVSPQQPC',4570690463535973421
2805,2805,'QQSTSIGPFM',1005962766539555500
2806,2806,'GKOJYFOEHL',-4752154615498621467
2807,2807,'USEHANUWTE',-6547600332264963664
2808,2808,'VMVURLOPLK',-1762605402295840829
2809,2809,'YGUAMIGYHV',7770857709646734282
2810,2810,'JIQIUDPGJW',4986916221121738538
2811,2811,'RMCHIMANHA',539059164086535102
2812,2812,'OQHAUTOONU',6155039518044955669
2813,2813,'DCUUBHRDEE',-47762760099730260
2814,2814,'MGACOPRLMG',2783047322554810792
2815,2815,'NHYHIVIOAL',2684729519985182893
2816,2816,'MQIDOCMHOU',-2182563098992364389
2817,2817,'DCKMBFSOIM',2496078940681288933
2818,2818,'BMITIKFNSU',2419797203945305620
2819,2819,'HWETBJGGRU',6061252942109140436
2820,2820,'ALVSNSTYGP',4974006310749769629
2821,2821,'CFTKMWNAFF',-7627081296058423230
2822,2822,'RYDXBAJWEI',1255827315352881245
2823,2823,'RCFIEWWYWN',8283494415806653989
2824,2824,'BXWSXIAHNX',-6213739203703023800
2825,2825,'XORGYRVEEH',7502615709967054183
2826,2826,'FONCBMHMGV',-2458169757929224147
2827,2827,'AEHVLXCHVK',3277581205030354834
2828,2828,'HYFVBJFVBE',-17794090929970616
2829,2829,'XLFEPIHIXS',2390247626755612756
2830,2830,'JIVKOLJBPY',5475354826878263309
2831,2831,'UFSMNYGJQD',-2062233743914358268
2832,2832,'KMVFRHYXPO',5523755748596423870
2833,2833,'JEKCPJKVUO',8566705988405174592
2834,2834,'VOVRMUSWBC',4549156182196413971
2835,2835,'OESCFWXUOH',5590147905221640332
2836,2836,'TMUTELMCSP',4959870806744635606
2837,2837,'FTKTFPWNRL',964619493698457097
2838,2838,'OBXVARLSWL',-4686326693713551
2839,2839,'BCVHQPQIBQ',-5341854978964822448
2840,2840,'HRXDOGFESU',4651751881529337763
2841,2841,'WEBVHQHULH',-677892114972272593
2842,2842,'CTJFQKXSEK',-403320627945724846
2843,2843,'OETEDBHECC',2094292458765842047
2844,2844,'DTFOIGVAGK',2030237478429672823
2845,2845,'URDERXVXTY',8740811039476256761
2846,2846,'SCINTUSYAM',-396250469271097069
2847,2847,'QEHSISSQSK',9000957959437865389
2848,2848,'XUEJFVMUVD',-3153913663004701145
2849,2849,'BYHSPIPIOC',-462489862364299888
2850,2850,'PRFQHVXAPQ',-4736726672525724268
2851,2851,'SEIHICVKBH',8137794683193488417
2852,2852,'XBDFPEEYGL',-4478829913931409508
2853,2853,'RBCSVRWEUY',-5380076793766575571
2854,2854,'XLLGIDTDLD',-2991622102450367145
2855,2855,'XAVRIKSNJV',-5266639243992854071
2856,2856,'RUVRNJATNF',6143112498426630521
2857,2857,'YASJQTGBFR',6300310635224900699
2858,2858,'IHYVDOCYUN',-4880518841452034066
2859,2859,'LEMOEMJEKD',-5479453480129227430
2860,2860,'JDSMBLEMQX',-7004441917198573098
2861,2861,'JGJMBIFPTJ',-9136311419929458515
2862,2862,'XSRFGCULXM',6895798496317957054
2863,2863,'BJESHJLUNG',-3843594260117415219
2864,2864,'WAYWDXWCRH',5309904679086306750
2865,2865,'BNIQEANEKK',-3684136086338782968
2866,2866,'HGQTHFFDIU',-4751178556068577486
2867,2867,'JVNMSCKOLW',-1769664469555910707
2868,2868,'YWJKTIWAUP',2670016992645299964
2869,2869,'ESXWAAJBAK',454859126604263260
2870,2870,'RJHXRKNVOV',1738103283942203240
2871,2871,'MUXHTCRJVS',-3716331822817228464
2872,2872,'NYQUKBBPPO',2549418789213414034
2873,2873,'PRSTPFGJMM',9205588585713860437
2874,2874,'GKTVVCCJAS',8447896484325879721
2875,2875,'BWLVFKGOET',-3204298483447974599
2876,2876,'WASWPPTRPC',-1506435713689083914
2877,2877,'YRKLSCWIAQ',-7399027632149088826
2878,2878,'DIXSTQOSNT',-4967197945268395421
2879,2879,'DBRQHHGATO',3983889461849712227
2880,2880,'XSUXAONRSC',-8374571405836975364
2881,2881,'CXHQCHVHTL',3617530880905063780
2882,2882,'YVBSPLVMXB',5013103106088209688
2883,2883,'QCFDNGLNUY',8060430550386804691
2884,2884,'HKXCSNXUMC',-1299735377764300774
2885,2885,'IELRWVYHDL',-5349232227687350086
2886,2886,'GIABEVJULM',-3283341630378958643
2887,2887,'WDWSXWNETF',1301528083591454668
2888,2888,'STWGEPIPOM',-864926627430623707
2889,2889,'USGLHDYFHO',-1966011892997239698
2890,2890,'GSWTGESBGN',305888506689825828
2891,2891,'COXOHTMPVI',-876145460735549767
2892,2892,'UXPBDOBGWE',-9067955548899744520
2893,2893,'ULTLTXHCRT',408648716715392886
2894,2894,'MNPMHBMHMQ',1364819354299611319
2895,2895,'SAAMCYRSIT',7390662856219145812
2896,2896,'KLYQGPWOIU',3297307004779615489
2897,2897,'CBAFNDMYLL',7780635981061526561
2898,2898,'IVYGUGXVXV',6540099939604063694
2899,2899,'YRHINPPDSG',3893938325181362533
2900,2900,'DRTRJOOFNV',-7777951907625417843
2901,2901,'WDUXPBBOUS',-2083985111312850857
2902,2902,'COPEUQKHON',-2600975643941816205
2903,2903,'NJRYHHRBXG',-1222025856626216984
2904,2904,'GHRSFNEVKL',2286009038118385599
2905,2905,'UAJGWSXETG',-7537378818668337900
2906,2906,'GFKKAKROBD',-1486331790443470013
2907,2907,'UUVTCDOKTP',-6053011840600633496
2908,2908,'TDJFDNJJVC',-2734458504563412379
2909,2909,'DKNPMGPMFG',-2613375290248022763
2910,2910,'GNVAGJLRQD',-3476658968073015812
2911,2911,'EHJUHGAXQK',-8882398071382790052
2912,2912,'QLKEBYDASE',-3130185658097417770
2913,2913,'NUESDJKWVE',1377715471218002261
2914,2914,'HYSJMXJUST',1693706346256480471
2915,2915,'FIATEWRBPB',-2920650664021998375
2916,2916,'GHSKVNURUF',-5797759959925863274
2917,2917,'FUDLHWIWKG',-1444115809782655290
2918,2918,'VDVFCDRNQO',-1719538091132601045
2919,2919,'TWDISCUASL',-7706655135703038398
2920,2920,'GIKANSIPKQ',-6667347736704222910
2921,2921,'QOUYGIIGCJ',-6909183907101311038
2922,2922,'JDESNMHWEU',-4934002951009042453
2923,2923,'WNOOIGXJJE',-315229010672081896
2924,2924,'XCRJTVMVWW',-6455371671273619222
2925,2925,'DDHDUJNQRU',-688749859549321888
2926,2926,'CPFABCDVPE',212824887561970113
2927,2927,'SMYQDNQEAL',-9040756595017492194
2928,2928,'HDRUDREFEW',-6595520267307996012
2929,2929,'LAMVFYGXLS',-1475452555992019230
2930,2930,'WMEKIWHOSS',-3539204475891975916
2931,2931,'IBWUKSNIWT',-3098394787369698080
2932,2932,'PNSWKVKDYC',7691974541190221133
2933,2933,'UJECJBYSXV',-5752613980921265947
2934,2934,'STODYFMOIK',-3087730719476884345
2935,2935,'AGTRCVMQEI',2060669197655921252
2936,2936,'TTRXPBUUUJ',5423586249884547610
2937,2937,'BYOGWEVERU',-864388306967729750
2938,2938,'IAPLIADPWO',-6259585917177596735
2939,2939,'OADGJDAUVT',490619118939610009
2940,2940,'JWBLEBJBTT',-7627461453772483777
2941,2941,'UYYGYVVQIS',8519057749481763339
2942,2942,'OQXFAQJIST',7136046701970818678
2943,2943,'SCKKKGROQA',-2028404937936284269
2944,2944,'TMMSKAWRAX',-3459932072105343806
2945,2945,'KRAQEUFOBM',-3204453853153523823
2946,2946,'MUWBSKCYMT',1668832459144260487
2947,2947,'QGIIIGGHXC',-3788830136590078304
2948,2948,'NOFVMQOEQP',7196249634077074121
2949,2949,'INCTYMPHWT',-6243306484135084152
2950,2950,'RTUAEQYEYN',-7146229712161328041
2951,2951,'YLYGPRBAGA',-167140694584183188
2952,2952,'HBFHMOYDBD',-4526527917679465571
2953,2953,'WHVNYETIYA',6903202740509947581
2954,2954,'PWHHHASIHM',-6661657266301892613
2955,2955,'YGOXXBDBFM',-529512180202500149
2956,2956,'URUDFKVTCR',7239202281113116224
2957,2957,'DKNERRACKE',-6768193858703871777
2958,2958,'SXVDEVUTFK',-5324580880013339475
2959,2959,'OENXOPDLHY',1833578320981403550
2960,2960,'OLBIKMQTHI',-1893480298046038656
2961,2961,'XTXDKDAATL',3720519282045578409
2962,2962,'MPBBOAIECU',1017231271759769561
2963,2963,'TUEXDNUSUN',-69066260469911967
2964,2964,'QQPDRUENVW',-874817317310538652
2965,2965,'GNHTHXHNHQ',5850770331116205492
2966,2966,'GLCJJYFFPC',1335738361103307721
2967,2967,'LEJKTPTTAI',-672746954273034758
2968,2968,'JNLAGDCFAB',3081822951674027218
2969,2969,'JQKIVRWFFO',-5950673138873085984
2970,2970,'LJAGGOSBEY',1396735942333387976
2971,2971,'YYCLVCNMVI',-1261676273530654578
2972,2972,'MTNJVOAECB',1341088199780166374
2973,2973,'SFVDUTAVJV',-804959727628179649
2974,2974,'OIYVPUVJQA',5061365348375949450
2975,2975,'EJSEYMGIJO',3484136876862258994
2976,2976,'ALISSDVGKF',997415931427258085
2977,2977,'OIKSPGKYMQ',-2191170871638400557
2978,2978,'KMELADTRFS',3292016958355237103
2979,2979,'UTQOGBBVQG',5797273061899071505
2980,2980,'KTLDSHMVXJ',-2203039023144574892
2981,2981,'JGBSGTFDNT',-7410273722704368326
2982,2982,'SRPTRNGOCR',3134444008575710251
2983,2983,'NDPFFARDRM',7945700940075281762
2984,2984,'LOXQXRMDMY',8532697575072191271
2985,2985,'GYGLOTXMXB',-8139899986209669371
2986,2986,'QMUHBVCHAL',-7958252016906008351
2987,2987,'RPVUAYFVID',-6049314796137679697
2988,2988,'BMKKVGEKCF',5072230322065613238
2989,2989,'FYOFKGPWNH',-897026826194987977
2990,2990,'EYPPBLROGI',-9162169312251813408
2991,2991,'MEYYFYKSTS',-7937188517850120074
2992,2992,'ALVHMQRGQQ',2137521263678955569
2993,2993,'FJCIRDKKPQ',6368647359834985747
2994,2994,'RWMSRHVCTT',-4364246841142717702
2995,2995,'UCBFLKICFI',-2720906355182886875
2996,2996,'WJPXNAGPSG',3149814889244591033
2997,2997,'LDXJMHIPHL',1288165445875468235
2998,2998,'WRYBGBFRCH',-4312171090457199694
2999,2999,'JLIXASQCJQ',-1517454136777403886
3000,3000,'PNRPGELLUG',8296236205901043280
3001,3001,'DFCHBFAORV',-9150502389958487235
3002,3002,'JBINABORUQ',2468531802248690365
3003,3003,'ERBHPHLPXT',5348815776012953800
3004,3004,'SIPVAIABJL',-4037172251122807509
3005,3005,'FEFHDMHCAI',-3317582807192923939
3006,3006,'SWWGATKNIG',-9101589831148735792
3007,3007,'NYECXKUHJV',-1874965901116189686
3008,3008,'KDFYJOHKBR',-3201243805797656592
3009,3009,'BLFOHXTOFW',6287855995366202478
3010,3010,'XPNUVKEKWK',5197698479648705097
3011,3011,'VYAXBLFETV',-2463803096150622772
