idx,att1,random_string,random_int
3090,C,'RLQSJDOCTH',5985874514152633196
3091,C,'MXKKAXJIHM',-6423866194234868120
3092,C,'PEGWOIRQUY',-5159336555729613208
3093,C,'VHIFPHYWQJ',8385715022029833654
3094,C,'JDVWHAOOCA',-8481585514906367757
3095,C,'OKCHYLYCCP',-7248512764784832413
3096,C,'RPTMFGPFSC',6118860057639459540
3097,C,'RXNPDYSYJI',-8326593003244592135
3098,C,'ONQVKVMMKT',6112257786651360926
3099,C,'JTRLOYFVVF',7604072318439550077
3100,C,'LKYXAUBXWC',7572980011852808669
3101,C,'WQKRGSSNDU',3502644762194646056
3102,C,'RYBGEYFNGD',-1070987877449717768
3103,C,'EEUKTCABWY',-1698309707491075517
3104,C,'WYHTGYOIXC',4562435466165390675
3105,C,'KUMIVUKDDE',-2479014403093802246
3106,C,'FOJUTNPGQG',-5693410476283609364
3107,C,'JVGEHWRAXV',-639459101128812261
3108,C,'BCFMSHAXML',-5065447637130679051
3109,C,'XYQOLLDGPS',8760268823036211975
3110,C,'YCABMCXBNS',8647128594808582210
3111,C,'BHJTMPQENR',2411818909244884058
3112,C,'SBXEOTDYFE',-390822905293196193
3113,C,'CTSEFKDWKB',4464225075966264650
3114,C,'VQSUEDDSIX',-8985304336952888458
3115,C,'VVAXMEAFAR',-3764853310325828136
3116,C,'QSRJJJYXLM',7512928317452169092
3117,C,'ICPLAJAGWD',-2970718000627969045
3118,C,'GIHWVFSKLW',-1183125445203657608
3119,C,'BBHCFRDGOX',-4756833069342478387
3120,C,'HXAHHFYUVU',8093913311314273736
3121,C,'XCHVRUXFLN',9188400022589969859
3122,C,'BMAYQEVSVC',-2556181513154426888
3123,C,'KYGDAEVDWU',4883747097394110482
3124,C,'HBYXDBTHPV',3147266993571149641
3125,C,'TXHYGBNQNV',-8597165418947306630
3126,C,'LLKCCGWRSD',3187845264868394253
3127,C,'XGBFREENDX',-4728976432407092884
3128,C,'DPOWNLXDBX',-130432543794771011
3129,C,'IIVPUOWTJO',-5098563493476052578
3130,C,'EAYIPJNDPH',4334120842186725839
3131,C,'TOCNCXEMME',1783934424229871890
3132,C,'XYVSUATWGT',4196167947487848902
3133,C,'YNTIBCCBJC',981031399402172759
3134,C,'DHRUHHGJYI',6689444145862765002
3135,C,'KUIQLGJDHK',-5848390097924825698
3136,C,'QSYVJQTXTR',-8677700687367799587
3137,C,'QVBUJFISBD',4907149550546111319
3138,C,'NDDMKIUHQL',-8353782694715869454
3139,C,'LFQJWNOPBY',793991187697426698
3140,C,'ULRGYSIOKX',-6455098485422455039
3141,C,'ESQVPFOYFQ',-5595884125474374680
3142,C,'SVNGSDPAQJ',-3708859768907112967
3143,C,'SNQVECBTLG',9104820049145091482
3144,C,'HNMKXTDBET',-5024781965482395356
3145,C,'UNFQLBBWRK',-5040787652930228026
3146,C,'XBLTUYIJNX',-8813435929437740114
3147,C,'PMIEJMMPHF',2308408178181288805
3148,C,'UPWNTGCCKM',7551775484554416402
3149,C,'SRGNGLAFXE',247338300777465216
3150,C,'SAQUOSPJXN',-8324767930166318118
3151,C,'BVPHKGNYYJ',-543915069657296293
3152,C,'GILXNVRIGF',-5167937689464774208
3153,C,'VLWUVIWGDV',7036796486866512668
3154,C,'KNYGJCYLRO',2788696407953749736
3155,C,'PNKSNEPBHH',-6350054662741953705
3156,C,'MXSAOYPQLD',-6514467524008837646
3157,C,'TBTQFESFTH',4580521157085138064
3158,C,'SLOFAJJQRK',-8210563693921350331
3159,C,'OCYVSPJAYF',1544142223950275284
3160,C,'ISCYUQIAEC',-2148637465235923774
3161,C,'SJQJVDKBVK',-365931195882776304
3162,C,'NKODJAQORQ',-8710310149414243583
3163,C,'GUCBWKJEMD',4747433945704050564
3164,C,'UQFMASKUWP',2282343592565124645
3165,C,'FXSHNYWDGI',9010583202766322177
3166,C,'WONFNOYQLC',2182149924508550758
3167,C,'XLMTFRENGP',5919906528088596258
3168,C,'WTYHIBVRSY',-296330883049244080
3169,C,'AMFAJIJROA',3436339673446022018
3170,C,'HDPIWNWWEK',-8887502443879292297
3171,C,'WQIKYPQLSB',-2755086704514240131
3172,C,'GKGOPMQEUV',5767022642508177826
3173,C,'WNYMNMXDSG',5936455043041116394
3174,C,'TBXESOXKPY',2689496454665113465
3175,C,'KJAJOXQQXQ',-3700521457997453484
3176,C,'REKRAAMXNU',577829146361990815
3177,C,'LENMQNGSXX',-2172977622750253498
3178,C,'BRHMHVRKLM',6249412959814011433
3179,C,'SGRXTVXJSJ',2454352603728088912
3180,C,'PWDHLTAUDB',-8234853570190630247
3181,C,'BSUBUPNMGH',3282170591908216945
3182,C,'PNICHBEKBT',-6272798551164154560
3183,C,'MXHYHWTXHJ',-6716666192623609474
3184,C,'MBEJTVCXSC',5916703293057574142
3185,C,'WOBOYELRGQ',8895713495763378444
3186,C,'BHCGTFJUPP',-8441715330334879288
3187,C,'WQRXOLNXUQ',-7317168106897769836
3188,C,'TRVLHGWUGW',7451787103803832506
3189,C,'MSWWRIYAOO',7883245793882164333
3190,C,'MYAASJBBYJ',-5870332915815418961
3191,C,'KGJTQOWHGJ',4958027185729907498
3192,C,'AKOSRPUSGH',1302736289414508767
3193,C,'NLNCDJRXIO',8808582671366916566
3194,C,'JCBLLVOUQT',-6381648211751214560
3195,C,'WPWJMEHCKW',-8348355126186324724
3196,C,'UOWQCULCSC',-906017475375331201
3197,C,'NNGXUIHCWJ',-5933165113270427919
3198,C,'CQKXYFKVSP',-2596447092692053906
3199,C,'KKJOHDOSEQ',1666400859993734946
3200,C,'EHXQNUMLBS',-8793145142849007966
3201,C,'UJEBJRUNSP',6521335391861690416
3202,C,'SDAGGRBIFA',8997040811722484474
3203,C,'IEJTCCLWXJ',3727737718709259963
3204,C,'HBLCFLVMOP',3462989342817131466
3205,C,'YTDNSARHUI',2340011726405595811
3206,C,'KEDIJCBNXT',-2205116892351153750
3207,C,'DFIPVICPDE',2974287116720571439
3208,C,'KGVIEWXJOI',-5531467227752644223
3209,C,'NPCNGNFBLC',-8405995253788771569
3210,C,'KTWKLSNUSB',1634081317989661199
3211,C,'BEKJMUMQFF',-1444901456789298908
3212,C,'MTWGXDQJKE',5477879604439398659
3213,C,'BQRNBXMMFT',-5313669436994765904
3214,C,'QXAEXCKSKN',-3704722812216367540
3215,C,'KQKJDGIYUB',7193154798329466603
3216,C,'QJSTYAWRUS',-7330052122887766247
3217,C,'IUCIKRRDLR',7858076336727366141
3218,C,'GXLSVULOFB',-8975172782863712010
3219,C,'GCBULVWJSH',2947894725976930318
3220,C,'HCOIJQWEQH',-8843776036712928197
3221,C,'LNFXJKNKBV',-4813442245874212087
3222,C,'OWRCDSKEXK',6956469940174088720
3223,C,'PMVYLFANQT',9108719718736594638
3224,C,'QCUAKVAXJY',-5999380462604677489
3225,C,'MORKPEVFIK',6179090116595202454
3226,C,'FAEYYMAOLL',-4109167449500923564
3227,C,'YSRCFSYDKB',8517720355179906822
3228,C,'DJEHTPYDLG',-29522116726767881
3229,C,'LFWFSVJYNO',-6004809862067411674
3230,C,'ODAJGMUFEO',3234731214521524956
3231,C,'CDAOFGCXXI',-3420703187355585706
3232,C,'QICFDJRNCY',6823905702500440871
3233,C,'ANVBLEVENJ',-8761895583676607198
3234,C,'WYLGCTYCDP',8734677607696951207
3235,C,'EVLKRLWCYI',6759827336237343691
3236,C,'IFCQMKGUJG',-334495465738192948
3237,C,'WDPFMBCCLF',3046866924935840286
3238,C,'PQOLJUTIMQ',2387856816335253986
3239,C,'FBCEWEPAGO',-6340319795836734156
3240,C,'SDWQAFDBOV',2116908908653801105
3241,C,'OFYBKSTCLL',4776221544338934816
3242,C,'HPAPFHPBVQ',-1911633381278966401
3243,C,'QSTLMPFWNF',2029058193371488395
3244,C,'PUHSVFADCO',5970298484260101379
3245,C,'YPSKSPTDEV',7398324883197940184
3246,C,'TVPRKOWPSV',7533077772950624814
3247,C,'CWSYRPJOHS',5960488997638979367
3248,C,'IKMFTTMXHO',6768474634138570244
3249,C,'PEALOMMIKN',2357533811824644855
3250,C,'YQWFPGDIAX',-6702255287037714581
3251,C,'ECEMKBPUTM',-1141346856787611412
3252,C,'ELXOXYXGMO',2823298405472958843
3253,C,'KQBNARHKEY',4277636215871756687
3254,C,'GIVYOTNXID',-8263024962842860516
3255,C,'FMFBNQMBPD',-4786946317479801564
3256,C,'FFNSAWMARV',-6383791406394439388
3257,C,'RVWUHXCKQI',1441428159021992367
3258,C,'JAPCTAMSDH',8513073727146483224
3259,C,'QWITQCOSXA',7030231813965790357
3260,C,'DCBDRNVXLX',-9035189967483576102
3261,C,'NAAKBXGDLR',5054564891957034818
3262,C,'FMJXMYMHHO',-5975537904149572630
3263,C,'QDTXLBLASP',5770553964430026290
3264,C,'CLQSVGEVEU',-3513859435238612053
3265,C,'DGHJUFRVSS',-7473066037713552083
3266,C,'FEKAUIMWTB',2550013557629058355
3267,C,'DLDTLNBDFQ',-7865106733835692807
3268,C,'SRIBLICEOI',4495135786633145334
3269,C,'CSGPIJULPL',252408786960745636
3270,C,'TBPCATENNT',-8051301457036978196
3271,C,'VCDHTOBKGD',903637817812110069
3272,C,'XYLJKKKYVB',6877990825691056869
3273,C,'QXFSTVGBEC',-979578994315229430
3274,C,'KLTUAFYKNU',-494602222976203184
3275,C,'NOLPKUFPPL',2648287264134778290
3276,C,'EOHQHUTDSD',-1522250294677689269
3277,C,'OLQDEMXNWN',-602108176811746580
3278,C,'SDUOSNFBAQ',2965516650901547119
3279,C,'QTXJDCCNVJ',6880340026779305210
3280,C,'UVTNNJQIAR',-7601906691459331020
3281,C,'BFYGGAJTWU',2747396090810882200
3282,C,'INVNVIOIYD',-7343577917386174883
3283,C,'LLQPAICNDO',-405186222135431455
3284,C,'AMEXQGPMIF',7803275839395362160
3285,C,'SCOVYGMAUV',-7111454952392930694
3286,C,'QNGGCGEPLJ',-8582114009154933547
3287,C,'INHQDJHQWW',-64817373475777244
3288,C,'OMTMPUUYVC',7663371412756319227
3289,C,'TSGKWMNTYR',-3637934071076003522
3290,C,'ONPDICTQGC',-1166374953969556996
3291,C,'FSDRNBPBMH',447869147874967321
3292,C,'ADWJYSCHWC',-5912322049294791018
3293,C,'STTGPIQQSP',-5164583343131323666
3294,C,'WLCONUGLVG',-8137194577994427356
3295,C,'FNTHBLVYTC',5302151688913815310
3296,C,'SVJKEBRAXQ',641272924321059199
3297,C,'XYSVQJAQPI',1093080959851011438
3298,C,'DSIXNPXUDV',-2653569471530105190
3299,C,'YBEYVJCSJL',-7510965392385139471
3300,C,'RIWCWCVCOV',3148065344793247629
3301,C,'FWBRXRHFET',6648591000183138921
3302,C,'ELAELXYLNA',6206610479671619136
3303,C,'FLMGKQXAPB',-7137849717790399018
3304,C,'XJFIJHYEWD',1563955882207583704
3305,C,'PNRVURQNPK',3838461114279573932
3306,C,'PHCQVVWEXQ',7490756988476348921
3307,C,'WEYUPTSVKT',2553141168858703301
3308,C,'FEQIOPHHCU',-2788502870173071473
3309,C,'YPMPVOLCOW',-8160121849254696600
3310,C,'YFKOYAWBOC',6122585349739955510
3311,C,'IJNWMPQNDV',7376329870897599156
3312,C,'NYMVDJSQWD',-2639672997338377502
3313,C,'HKKWXUBLUA',9191927970036846073
3314,C,'OTRJRPXNJB',-5261499856660501685
3315,C,'RVXUKCYXIG',-5733493166142917242
3316,C,'WSXCQSGMJG',-320327746827632766
3317,C,'LJWJXYQDWV',-5558134863987699354
3318,C,'XQYPAHHFME',-7314868685270035108
3319,C,'NPFKSCHEHH',7439957656834569704
3320,C,'GCUHFKXLVG',3161150230781894837
3321,C,'DDNAJJKNKU',4944625933080484730
3322,C,'OSMXHLPRRC',7154726555539528723
3323,C,'QXKMHDVRBS',-3531099800024435926
3324,C,'SUSEYKIBDP',8304109404685320828
3325,C,'URMKCGSMWH',-6173334462469230161
3326,C,'FKQRIDFJWT',662185634343194173
3327,C,'XRTEVUQLDI',4789293128420699439
3328,C,'WNLDORECGY',1310291197928956127
3329,C,'GNWSEOMLKY',-5391410508499333668
3330,C,'MEJSHSGTNU',-8787523491266644367
3331,C,'JXBNVFLLNW',-6079080133869275905
3332,C,'RIQVKOYGVJ',-4919773945968264388
3333,C,'QXNSFNHMTV',2851678611777905550
3334,C,'UJWYQQCADU',-3749315569621494394
3335,C,'TTTAUKSHGV',9039932880379557668
3336,C,'USAHNAPJBK',-860677735107050306
3337,C,'MBLVNELNVY',-5031908580347134514
3338,C,'EGCDGRDMEK',-5630992003029000700
3339,C,'PFRYGWCWOD',7399882091107962104
3340,C,'EIEAXJXECP',-8040608748151115607
3341,C,'WJPLBINRDR',506897186735650274
3342,C,'FMQYPKVFUP',-7155134591293332535
3343,C,'AKMCJMCHOV',-1032334821506895974
3344,C,'MGTYUDWOPL',-6672257330327831803
3345,C,'VOHKTUSKHM',8680863177572497184
3346,C,'EXTAVBTLXV',-1688443584527539536
3347,C,'UNWVHCPXXI',-2802560084192355915
3348,C,'MYKPQSJUNK',-3220778702701258463
3349,C,'JTFJAERHUY',4412951720715449881
3350,C,'HAVHKTWMVD',-2169793473682090176
3351,C,'DSYMYNPQSI',6396143231254877328
3352,C,'GGFMDXCAQF',5592512529035060314
3353,C,'LFMAMYDQVS',5372919849425715255
3354,C,'QXCYQMNFNE',-5704029971650350513
3355,C,'XYGBGNILAA',7337499849023458814
3356,C,'OHIPEOIYUW',8685835906464812974
3357,C,'SBOQEDIQLP',-769382219684611054
3358,C,'MNCNILMVNW',-8976667131523597493
3359,C,'RNJRLMSFNT',8868701922298166102
3360,C,'SXYSXUVBHT',-3968718545273449556
3361,C,'VJMBPYMWWD',-5660250203920223122
3362,C,'XUWGXGUAUI',6028848302738591271
3363,C,'BLQEINHQYY',4441889222447480369
3364,C,'RUFHQAYPOA',-6273129221263447395
3365,C,'JYCBBTJWOS',-587042188010845835
3366,C,'BPVIIQWFXF',5326594440723214158
3367,C,'OLXOXRKDCC',-5958642092965303565
3368,C,'TGYNGJIPRN',-8816998739017239434
3369,C,'QEQWGJGGKT',-7696753862775295509
3370,C,'MOIASPTKIU',148031599199165690
3371,C,'HEKONFOBAL',24331733156134026
3372,C,'STGIGHJEBF',-3096827926562340037
3373,C,'RAWBFKAROQ',-8252692865369586536
3374,C,'GYBHOPKGHX',-4771645313952164935
3375,C,'DOTUBFMQHH',-169238906768499766
3376,C,'HEOCMYJRWB',4735124905556347953
3377,C,'SOSBSNPLAE',-2951469809532011855
3378,C,'DUSVAXXYWT',-538880694083580609
3379,C,'KYATGNFUNO',-1851033370664611795
3380,C,'OMRTLSBVJA',-7134105483799397186
3381,C,'SFIJDRXMDP',5179447431123102728
3382,C,'NSJELOBGOB',-2154096485702186244
3383,C,'LIGNXCALDD',5492702507417849892
3384,C,'PCREHDXSWN',1804527293386515599
3385,C,'TXBFLGDMCN',-7325286915749622840
3386,C,'DIFOEOAUUW',2213170273315600663
3387,C,'GPNHLDMRFF',-478389330359252971
3388,C,'FGDKNMKGYW',-2011886347692056162
3389,C,'NNTAVFNBHC',6424411979653864635
3390,C,'MQYVSVRTPH',-1296895799016700577
3391,C,'NWFKQEXRYW',-451970023449518579
3392,C,'QPONVTTNJR',-4442995810309367388
3393,C,'IGIBLHWPDR',7052733417686840841
3394,C,'NYBMGDQBYV',6760119463851333275
3395,C,'WTRDUAIIJQ',8206269418175206613
3396,C,'SIUBASTKBS',1733091509498287466
3397,C,'FWLXAPNOXI',-4236231974618413579
3398,C,'AUPFNWGLYS',2344599438733615128
3399,C,'ASFPQBJSGF',-2997866912612474952
3400,C,'JNGLLXJGSE',-967882237231851236
3401,C,'LTTDHPQNOE',3829847845114690816
3402,C,'LNXDPCEUKP',-3990321827823095189
3403,C,'ACVAHQJVKM',1378998045584882493
3404,C,'KLTOCOBOVD',-793966718324763345
3405,C,'QYWCOOKNPS',3819012679763800723
3406,C,'SPXDWPHJXU',3018637461161365171
3407,C,'YIVCCACOCE',-7780311118999197469
3408,C,'TWIYCFMGMH',-7480486534671157424
3409,C,'FKUDCFKRFM',2275275295085491589
3410,C,'WMTLIAVCMM',-4726298420615451603
3411,C,'RDNMRVWXKA',2660794096071126800
3412,C,'KHEXFSOATE',5418867570602123218
3413,C,'VJLODKABXF',-2893767899538467039
3414,C,'QGCPHMSHCU',8991182603944538737
3415,C,'GGJYUNYDMS',3058141606146956501
3416,C,'PCWBEDRTUP',4319686558372487485
3417,C,'BNCLUIOTCO',-7989599409813569623
3418,C,'MXTFNVLMPK',-4042128567709477822
3419,C,'UIUUYOFKOY',-2877958919889709232
3420,C,'GVXBEDWGBH',8130873092770286721
3421,C,'QXSGKDFEGC',-659327695960948153
3422,C,'LHSGJUVOJF',492411493120123994
3423,C,'QENCWXMUEH',-6131466405582657344
3424,C,'VCJUFGFAVK',-2369289479974992310
3425,C,'KXKLLOCGJB',7751573657212047939
3426,C,'RTJVXPJKSY',-5977803261573791559
3427,C,'JCTUORUSWD',7735333581877004160
3428,C,'MQQYEQSVKL',3152359072352133018
3429,C,'OTIQVMSARP',-6653174364441778977
3430,C,'FXSBWMEBAL',-7139515989544487353
3431,C,'WKOVURKBKS',907772709960291008
3432,C,'BJWHLYAGTO',-4248222973947092066
3433,C,'FPBWQOTHPH',-1668546370306707942
3434,C,'SRIGBPJVTO',3410913563209603143
3435,C,'BTAKIXRASD',3733004685644301406
3436,C,'XIUVDMDHKT',-7473851308068718265
3437,C,'YBXNPQRJVH',-4083364175133239934
3438,C,'CGDSCBGHQH',6751588695054271732
3439,C,'RGHHNBSUVR',6656610635864220868
3440,C,'IIPHOYRMHY',-5959458714494776152
3441,C,'SCKJAOMKHU',1448117357471007568
3442,C,'TLFPRYGUAE',7142561999624223979
3443,C,'JEPHBWXBSH',-8137671313850392666
3444,C,'NSYFJNONIC',-5787791850058179235
3445,C,'ACILJQSSBB',6479089335737900734
3446,C,'GNMRYXOOOL',-4154994972392856677
3447,C,'CXOYJCVRMC',5422036736764704859
3448,C,'QSRQSUXWKS',8965489951496642360
3449,C,'PSCLBQHEXJ',4332172294808983003
3450,C,'TJPOWRYQSS',6656095389011993494
3451,C,'HHWITHTHBQ',-2681384463280966296
3452,C,'WBWVIBQAQN',6817973076805241415
3453,C,'HATXTNVTRM',1865580663954704325
3454,C,'DYGEJAGVCV',-1340198819926244632
3455,C,'SYMTRDLBUI',-8592641812706951244
3456,C,'MUKUXGJIMD',3187564791049050707
3457,C,'PFFTGFGYLH',7016937292589424831
3458,C,'PIYDLHNSYB',7835917637488843982
3459,C,'RWJNXDAULI',-4826139693044656241
3460,C,'DIIDFSWIOK',6078836063369662624
3461,C,'AGXWAFUSAH',6622221240628466210
3462,C,'YDLBEHRHCP',-726348583952335113
3463,C,'BONNVRVGDV',-322417702776831641
3464,C,'MCQTBGRMKA',4781100399302406511
3465,C,'MFKERNPLMS',-9118955360152865435
3466,C,'FJMVIYJKFP',2119730902675387959
3467,C,'SVTKXDFWGX',8802899981433616541
3468,C,'BVXKGNFLJF',4382677763325606572
3469,C,'RLUXASCBBV',53850267392149669
3470,C,'SIQUCGBDJE',1050305408122282948
3471,C,'CDSIRKFFDH',-2778068311871178515
3472,C,'VWJBEUDVRU',2756312886210869737
3473,C,'LPSUBYISBO',3276999782738176157
3474,C,'QNFRXBEPLI',-2439955184686537718
3475,C,'KRMLDDGKJC',-5509367445174407376
3476,C,'AWUXUUVWIN',-5156115070978965856
3477,C,'AMXYEMFQPD',-2088311484532490106
3478,C,'AAXPHSDTGW',107984893266084089
3479,C,'DQGHVTMDQX',-2287982753952675250
3480,C,'RIPPNAGERH',5893711395839704801
3481,C,'SHBTGXNBYL',-3536231890944192336
3482,C,'KRNNYPBLWJ',6692382352060693708
3483,C,'LADFIFUNAB',447371573619489477
3484,C,'GAUIYAADTI',8028517105762500008
3485,C,'TWMBYRTWXD',-8161394819975494470
3486,C,'VUDRMWOLNA',924897363060541026
3487,C,'DLYXWUPEBM',498974808551620495
3488,C,'PEFRFFSGGU',-8212556230245659096
3489,C,'DJUMUIHUIH',-1307942144130621685
3490,C,'KTQMEUMIHR',-7657293096549559779
3491,C,'LNYIEUFPMJ',7843828707393414690
3492,C,'CUGLSSAAXY',-8200333146795405339
3493,C,'LQRNVPYKHX',6423564642148580776
3494,C,'GUJHUXOXOD',2542866658239065141
3495,C,'ICOGAYERCA',2129475063247361222
3496,C,'YLTPHKGVVE',-8216061665985817135
3497,C,'UXXLGKEFVT',-5317628717480080233
3498,C,'STMHRCPYRS',-3374370965750775576
3499,C,'WOUTQQROCQ',-4596264349719350564
3500,C,'LSGPXACJLY',-1513837195202082617
3501,C,'AGKOPEXGJU',8654895744175098943
3502,C,'LQAKIGLFJI',-5979086160125157578
3503,C,'FAGOKIIACD',-2015265454033108915
3504,C,'FNRHJDPEFL',4222559153502745926
3505,C,'JDRGHCPPWB',-103236552485213800
3506,C,'BPQHQBRNYM',-260780848654316529
3507,C,'XNPFGWUOEA',-6610838988866272908
3508,C,'LBHRYNIPSW',-2064041415079746674
3509,C,'AVQGAHXOPU',-2892257701465147281
3510,C,'YPAEHBWQGT',-9094960489349475129
3511,C,'YMQSXXIEMY',-5563581988412766139
3512,C,'ELLLALTLWT',-8855627940942468827
3513,C,'HODTYYHUIJ',5791414509220118668
3514,C,'CUNBQVFWKA',2652384245276435655
3515,C,'MVSIFROGLD',-6575668103028788214
3516,C,'FELKKGRICE',2836779863706978037
3517,C,'ORJHDGRVON',3566693564520706934
3518,C,'FDJKQCUDQM',-3208652145735772814
3519,C,'COKDRQXDIW',6959792678831213100
3520,C,'MOOPFUNJTL',2275673729074748954
3521,C,'XYTTBKDXPW',-3554880345938301348
3522,C,'ADHHPHHMAW',-1846404633106973817
3523,C,'MGKYYQDTAY',3995266300766950278
3524,C,'RNVGMOSDEJ',-4696190772772157372
3525,C,'YKDPNHWNUB',6532434447472274955
3526,C,'UETJPNDNTU',5897379102126574855
3527,C,'DISLQLKEQU',2698432669361919664
3528,C,'AJATSORXQH',7775193183820780269
3529,C,'HDEMPERWCI',-8202751513728733368
3530,C,'RTLTACJVLE',-8777464189136033951
3531,C,'MYHWAXWANG',7850871835722230466
3532,C,'FIFRCKIXSS',-8373326415754047185
3533,C,'TJBNNYKXMV',-3996328530490391727
3534,C,'NXMBCGQJBF',3085513457925476487
3535,C,'FVXCTJOMYM',-5623483361740795714
3536,C,'SIFVTSOIPE',8606202643295899831
3537,C,'SWHLCHSRKB',8213265412426236420
3538,C,'QNPQLTLITF',7829347627173095156
3539,C,'PKODGUBYQU',2226570261175952695
3540,C,'QAWPHPTEOI',-3044760069133200139
3541,C,'APNFWYAMDN',-3046829568113648790
3542,C,'UHFPQJWPRK',-300814446987378336
3543,C,'WTBKIHNLXW',-3500453709248820269
3544,C,'XKYEESQGOD',7143678611934747741
3545,C,'YQMABCPOKW',-709714245494547650
3546,C,'TACACXNEPX',-5692331681664245767
3547,C,'KFQBXHSCUD',6654709665389585551
3548,C,'EMXPKYVMMI',-3755239796875491839
3549,C,'PEXXGEFXEA',3648446585179633482
3550,C,'UKLFHPCFGT',6562746784857291060
3551,C,'KJUGMLKYDS',-7741650526533659399
3552,C,'HNQHIEDERM',8526893293812100633
3553,C,'OVTPQAUBOA',8525863006313497955
3554,C,'XVCCDLQICI',6259088151134461437
3555,C,'BVVVOHTQIM',6076031188401292520
3556,C,'MKLGDSRJJF',3285936391768584231
3557,C,'WYPJUOTUQO',-4526221351440801262
3558,C,'GOCUETJPNI',8650882941134981144
3559,C,'HWGSPGVSLV',-2653169048178497202
3560,C,'AJIDNDHCIP',6641723058814978373
3561,C,'UTORGCLLGH',-2106549568308145371
3562,C,'VTMUUUAHAL',-4944707737413403139
3563,C,'MPIKCAGTLQ',2885252918401211505
3564,C,'ASNLYKSTKF',-964499369532556080
3565,C,'TPWPDNATBU',-6838047930345090986
3566,C,'TYSVHUHEVO',2695454976159016519
3567,C,'VCSVRLULWO',-2854219424804631538
3568,C,'OWJKBIEEMA',-7691835401429128776
3569,C,'DACCOWDGKL',-4574611140686621463
3570,C,'CTVUTOAADP',-6511258164266683067
3571,C,'FWPDMAPKDT',8382837729756460280
3572,C,'EILFXHBIDV',5692477156783698444
3573,C,'WPHSXOLYYD',-438743613062173877
3574,C,'HLDHQJIEXT',-1408369392338198986
3575,C,'PPCECYJTIF',-1906383586758920368
3576,C,'ALQBDFFVDR',7987694944585634467
3577,C,'YGQPFETVWI',1851884171987601612
3578,C,'TRWNQJRAJI',-8072520662104866258
3579,C,'PPUFEUBLAI',-3576971580564768322
3580,C,'SCHWLTIVED',8609216092505056535
3581,C,'KEUSAVBFCT',7938106916403866806
3582,C,'LWFCVETUCJ',2887422702573253746
3583,C,'BPSBJUIBWI',1700476711816022715
3584,C,'UOHYRVHDLU',7382182440145333673
3585,C,'TRVQKISHUL',4772900028267189773
3586,C,'FCAFSAAKHU',-8445813159830197376
3587,C,'GIWTREWRVO',-4187785273433977480
3588,C,'TUTFPPBHSP',-4604586669545045847
3589,C,'BOHUJODEOC',-6026707745397937693
3590,C,'GRXUCKABDG',1655106042667597368
3591,C,'XFVQKKATBO',8541757366209296368
3592,C,'DVSNLAALEO',2148166893555292775
3593,C,'MHGQRWYYLC',-1941614028343438766
3594,C,'VJIMPRYYWR',-9188551791570180890
3595,C,'PQLJNWUFCV',-3698745706674607579
3596,C,'NNYFJGKHIT',4319584768165554514
3597,C,'POBJPLCPFT',-8632851286640414088
3598,C,'JONEERTBPR',592350181319526298
3599,C,'NFXCRUSFEL',-1001156902608289767
3600,C,'CUMHHQUXBY',-5931569270615626999
3601,C,'AEBDEHDVXW',-6818975566613575490
3602,C,'SERNEQKJCF',-5348059213169471360
3603,C,'WLANNXRRJD',-2965730171458383265
3604,C,'RIUXCRUNOW',-3881277404340949387
3605,C,'WCDTHXCYVT',-7302398242223002321
3606,C,'YASFWUFENG',5259263745003025843
3607,C,'HRVJCFAHVJ',-5707574120755953240
3608,C,'FYILUHBEJR',-8247430247818036437
3609,C,'IXAXGSWKCS',-2396712825940521604
3610,C,'WTVNRTSLTU',6262029916903665497
3611,C,'NBTUNUXHTB',-3140182994999889751
3612,C,'BWNDQOMEMU',1968951191385934798
3613,C,'YEPSBETKCM',3955056264609649070
3614,C,'OUEVYVXCGB',-6258830407205660810
3615,C,'KNAHCGWSVC',-1256568788202701385
3616,C,'AQFJRFHNRU',-8947019689997839022
3617,C,'OXNGRPORDE',7544107977181989342
3618,C,'WINXVIGDRX',6434595126252214757
3619,C,'GVBBOMHFED',1034169429178217201
3620,C,'VYSWROGFCK',2668327142797027804
3621,C,'INIDITCQLA',2546622632824600502
3622,C,'XNCUKJUVJG',-7659541059835542979
